,train_summaries,test_summaries,trial_id,parent_study_id
0,729.6386108398438,745.3419189453125,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
1,690.44189453125,706.3432006835938,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
2,653.6521606445312,669.7058715820312,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
3,619.130615234375,635.3186645507812,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
4,586.7542724609375,603.070068359375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
5,556.412109375,572.7930908203125,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
6,527.9825439453125,544.4071044921875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
7,501.3662414550781,517.805419921875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
8,476.468017578125,492.89410400390625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
9,453.1907043457031,469.5851745605469,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
10,431.41900634765625,447.7738037109375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
11,411.1070251464844,427.3641662597656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
12,392.1601867675781,408.31256103515625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
13,374.5028991699219,390.5224609375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
14,358.0719299316406,373.9323425292969,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
15,342.7917785644531,358.46148681640625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
16,328.6097106933594,344.0675048828125,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
17,315.4516296386719,330.680419921875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
18,303.2618103027344,318.24310302734375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
19,291.95123291015625,306.6676940917969,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
20,281.49627685546875,295.9195556640625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
21,271.8411560058594,285.95751953125,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
22,262.943115234375,276.7304382324219,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
23,254.7616424560547,268.2108459472656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
24,247.2662811279297,260.3338623046875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
25,240.37802124023438,253.06590270996094,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
26,234.06080627441406,246.3727569580078,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
27,228.29083251953125,240.19277954101562,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
28,222.98861694335938,234.4902801513672,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
29,218.13865661621094,229.26361083984375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
30,213.68348693847656,224.43716430664062,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
31,209.63865661621094,220.01231384277344,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
32,205.97109985351562,215.95285034179688,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
33,202.61410522460938,212.21087646484375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
34,199.5600128173828,208.77821350097656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
35,196.78651428222656,205.6426239013672,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
36,194.206298828125,202.74168395996094,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
37,191.88641357421875,200.05758666992188,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
38,189.77700805664062,197.6297607421875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
39,187.839599609375,195.38516235351562,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
40,186.10067749023438,193.3482208251953,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
41,184.45530700683594,191.43980407714844,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
42,183.02845764160156,189.7248077392578,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
43,181.704345703125,188.13427734375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
44,180.51312255859375,186.67922973632812,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
45,179.4031982421875,185.35826110839844,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
46,178.36402893066406,184.10499572753906,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
47,177.44578552246094,182.97808837890625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
48,176.5751495361328,181.9254150390625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
49,175.8115692138672,180.97305297851562,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
50,175.07666015625,180.08290100097656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
51,174.4401397705078,179.2696075439453,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
52,173.82431030273438,178.52272033691406,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
53,173.2900848388672,177.8400115966797,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
54,172.8052978515625,177.20370483398438,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
55,172.302490234375,176.5767059326172,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
56,171.8826904296875,176.0399169921875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
57,171.47637939453125,175.53379821777344,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
58,171.10540771484375,175.054931640625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
59,170.73184204101562,174.6000213623047,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
60,170.4084014892578,174.20448303222656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
61,170.0626220703125,173.81263732910156,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
62,169.75259399414062,173.45095825195312,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
63,169.4556884765625,173.1111602783203,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
64,169.21176147460938,172.80641174316406,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
65,168.94068908691406,172.5167999267578,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
66,168.67581176757812,172.24024963378906,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
67,168.42808532714844,171.97398376464844,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
68,168.22543334960938,171.7302703857422,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
69,167.99891662597656,171.49822998046875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
70,167.7960205078125,171.28805541992188,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
71,167.5921173095703,171.0832977294922,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
72,167.43406677246094,170.89840698242188,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
73,167.22154235839844,170.7196502685547,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
74,167.039794921875,170.5410614013672,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
75,166.8673858642578,170.3870086669922,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
76,166.70318603515625,170.23387145996094,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
77,166.4800262451172,170.089599609375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
78,166.3259735107422,169.94842529296875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
79,166.17625427246094,169.8270263671875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
80,166.03076171875,169.69520568847656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
81,165.85806274414062,169.58596801757812,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
82,165.70413208007812,169.45672607421875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
83,165.57301330566406,169.3624725341797,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
84,165.46060180664062,169.25662231445312,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
85,165.38340759277344,169.17112731933594,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
86,165.24356079101562,169.07484436035156,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
87,165.1361083984375,168.9893798828125,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
88,165.021240234375,168.90614318847656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
89,164.88946533203125,168.81924438476562,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
90,164.75634765625,168.75619506835938,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
91,164.62603759765625,168.67282104492188,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
92,164.4875030517578,168.5978240966797,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
93,164.3343963623047,168.5289306640625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
94,164.2292938232422,168.4768829345703,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
95,164.0919189453125,168.4144744873047,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
96,163.97007751464844,168.35345458984375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
97,163.85218811035156,168.2969512939453,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
98,163.7699737548828,168.25413513183594,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
99,163.64906311035156,168.18478393554688,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
100,163.5175323486328,168.13697814941406,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
101,163.4539794921875,168.0900115966797,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
102,163.3212890625,168.04299926757812,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
103,163.2482147216797,167.99351501464844,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
104,163.15895080566406,167.94247436523438,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
105,163.05874633789062,167.87713623046875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
106,162.9871368408203,167.8320770263672,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
107,162.90475463867188,167.8046112060547,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
108,162.8064422607422,167.7633819580078,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
109,162.72100830078125,167.72372436523438,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
110,162.63404846191406,167.68182373046875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
111,162.57411193847656,167.64932250976562,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
112,162.4828643798828,167.60855102539062,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
113,162.42465209960938,167.5810089111328,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
114,162.3461151123047,167.54617309570312,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
115,162.2777862548828,167.5137939453125,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
116,162.2145233154297,167.4837188720703,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
117,162.11660766601562,167.46519470214844,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
118,162.0313262939453,167.42669677734375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
119,161.9130859375,167.40602111816406,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
120,161.8144073486328,167.3828582763672,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
121,161.73016357421875,167.36981201171875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
122,161.65574645996094,167.33502197265625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
123,161.53085327148438,167.31143188476562,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
124,161.41835021972656,167.3062744140625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
125,161.3553466796875,167.27577209472656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
126,161.23681640625,167.2444305419922,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
127,161.15626525878906,167.23812866210938,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
128,161.0760955810547,167.2015380859375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
129,160.97482299804688,167.17420959472656,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
130,160.8771209716797,167.166015625,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
131,160.78616333007812,167.11566162109375,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
132,160.75680541992188,167.10369873046875,model_20210916-162741-491b38a470-97505e452f,model_20210916-162741-491b38a470
