,train_summaries,test_summaries,trial_id,parent_study_id
0,792.5496826171875,819.03857421875,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
1,744.8347778320312,772.2322998046875,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
2,700.3967895507812,728.6219482421875,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
3,659.0231323242188,687.973876953125,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
4,620.5535888671875,650.1853637695312,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
5,584.7951049804688,615.0203247070312,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
6,551.5878295898438,582.350830078125,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
7,520.76318359375,551.9722900390625,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
8,492.1900634765625,523.76953125,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
9,465.7088317871094,497.6196594238281,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
10,441.1877136230469,473.3766784667969,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
11,418.5594787597656,450.9057922363281,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
12,397.6559143066406,430.14031982421875,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
13,378.38385009765625,410.9367370605469,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
14,360.6194763183594,393.15460205078125,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
15,344.3179931640625,376.7672424316406,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
16,329.33062744140625,361.63922119140625,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
17,315.5935363769531,347.7236328125,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
18,303.0117492675781,334.9166564941406,model_20210831-070044-4366548518-7fd2ef9234,model_20210831-070044-4366548518
