,train_summaries,test_summaries,trial_id,parent_study_id
0,744.3758544921875,775.434814453125,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
1,696.8497924804688,726.3331909179688,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
2,652.8348999023438,680.7577514648438,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
3,612.005126953125,638.5274047851562,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
4,574.2052612304688,599.4093017578125,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
5,539.2408447265625,563.2155151367188,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
6,506.8878479003906,529.689697265625,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
7,477.0241394042969,498.7566833496094,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
8,449.46795654296875,470.162353515625,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
9,424.1152648925781,443.7824401855469,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
10,400.7430725097656,419.4914245605469,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
11,379.2605285644531,397.13629150390625,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
12,359.58447265625,376.5922546386719,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
13,341.51239013671875,357.7509460449219,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
14,324.97314453125,340.4725036621094,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
15,309.88641357421875,324.6908874511719,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
16,296.1305847167969,310.2873229980469,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
17,283.6062927246094,297.11700439453125,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
18,272.2412109375,285.1388244628906,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
19,261.954833984375,274.2644958496094,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
20,252.66050720214844,264.3836364746094,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
21,244.25119018554688,255.456787109375,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
22,236.6800537109375,247.34909057617188,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
23,229.87973022460938,240.063720703125,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
24,223.75973510742188,233.48513793945312,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
25,218.26937866210938,227.5946044921875,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
26,213.37196350097656,222.26165771484375,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
27,208.95423889160156,217.4911651611328,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
28,205.0526580810547,213.2349395751953,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
29,201.58120727539062,209.41973876953125,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
30,198.4084930419922,205.979248046875,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
31,195.63917541503906,202.91238403320312,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
32,193.1348419189453,200.18128967285156,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
33,190.93850708007812,197.7511749267578,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
34,188.9542694091797,195.566650390625,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
35,187.19435119628906,193.62640380859375,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
36,185.62940979003906,191.8729248046875,model_20211015-133418-6d113953a3-e7d6c86349,model_20211015-133418-6d113953a3
