,train_summaries,test_summaries,trial_id,parent_study_id
0,940.1649780273438,888.5826416015625,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
1,889.3887939453125,840.2103271484375,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
2,841.7003173828125,794.7848510742188,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
3,796.9146728515625,752.099365234375,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
4,754.8934936523438,712.0612182617188,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
5,715.469970703125,674.4390869140625,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
6,678.5042114257812,639.1987915039062,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
7,643.8514404296875,606.1748657226562,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
8,611.406982421875,575.2278442382812,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
9,581.0257568359375,546.260009765625,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
10,552.6250610351562,519.1522216796875,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
11,526.06787109375,493.8056945800781,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
12,501.2320861816406,470.1175537109375,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
13,478.0787658691406,448.03717041015625,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
14,456.4707946777344,427.4068603515625,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
15,436.3443908691406,408.1897277832031,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
16,417.5981140136719,390.3149108886719,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
17,400.1822509765625,373.6815490722656,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
18,383.9842224121094,358.2289123535156,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
19,368.9800720214844,343.8916320800781,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
20,355.0622863769531,330.6097412109375,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
21,342.1853942871094,318.3080749511719,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
22,330.2784423828125,306.9514465332031,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
23,319.2840270996094,296.4854431152344,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
24,309.140625,286.81256103515625,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
25,299.8216857910156,277.9258728027344,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
26,291.2495422363281,269.7554016113281,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
27,283.37109375,262.27093505859375,model_20211010-132947-fb39b046c9-97ac3668ed,model_20211010-132947-fb39b046c9
