,train_summaries,test_summaries,trial_id,parent_study_id
0,873.6710815429688,892.6226196289062,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
1,826.6178588867188,845.9742431640625,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
2,782.4550170898438,802.18310546875,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
3,741.0033569335938,761.0068359375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
4,702.1456909179688,722.42529296875,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
5,665.7198486328125,686.2293090820312,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
6,631.5653686523438,652.2328491210938,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
7,599.6043701171875,620.3815307617188,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
8,569.6970825195312,590.5991821289062,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
9,541.7393798828125,562.7027587890625,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
10,515.6033325195312,536.5877685546875,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
11,491.2175598144531,512.197021484375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
12,468.4881896972656,489.4030456542969,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
13,447.2972106933594,468.1140441894531,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
14,427.579345703125,448.2684631347656,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
15,409.2420349121094,429.8175964355469,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
16,392.1795959472656,412.58050537109375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
17,376.3765563964844,396.56707763671875,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
18,361.7259521484375,381.6859130859375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
19,348.1465759277344,367.8128662109375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
20,335.60821533203125,354.9788513183594,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
21,324.05157470703125,343.0950012207031,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
22,313.4200744628906,332.11199951171875,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
23,303.62835693359375,321.9374084472656,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
24,294.59637451171875,312.5380859375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
25,286.3150939941406,303.8648681640625,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
26,278.7275695800781,295.87567138671875,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
27,271.8074645996094,288.53399658203125,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
28,265.4507751464844,281.75872802734375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
29,259.65777587890625,275.49932861328125,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
30,254.3359832763672,269.7568054199219,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
31,249.49734497070312,264.5004577636719,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
32,245.0325469970703,259.5935974121094,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
33,241.01878356933594,255.1460723876953,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
34,237.31503295898438,251.02313232421875,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
35,233.984130859375,247.26412963867188,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
36,230.90362548828125,243.7834014892578,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
37,228.10716247558594,240.59613037109375,model_20210831-074232-a95b1af59f-289ba6ec9a,model_20210831-074232-a95b1af59f
