,train_summaries,test_summaries,trial_id,parent_study_id
0,699.0186767578125,768.4174194335938,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
1,656.6021728515625,723.4508666992188,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
2,617.1480102539062,681.6069946289062,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
3,580.468505859375,642.68212890625,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
4,546.3997802734375,606.4815063476562,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
5,514.7665405273438,572.8018798828125,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
6,485.436767578125,541.548583984375,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
7,458.2694091796875,512.5740966796875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
8,433.11981201171875,485.6920471191406,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
9,409.8671569824219,460.7565002441406,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
10,388.39849853515625,437.70458984375,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
11,368.6157531738281,416.38671875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
12,350.3836975097656,396.69091796875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
13,333.6277770996094,378.51483154296875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
14,318.2648620605469,361.78759765625,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
15,304.1629638671875,346.3666076660156,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
16,291.2821044921875,332.19598388671875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
17,279.52264404296875,319.1800231933594,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
18,268.8045654296875,307.2425231933594,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
19,259.07244873046875,296.3304443359375,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
20,250.23619079589844,286.348388671875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
21,242.22024536132812,277.2138671875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
22,234.9694366455078,268.8716125488281,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
23,228.42799377441406,261.27838134765625,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
24,222.5390167236328,254.36209106445312,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
25,217.2476806640625,248.06448364257812,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
26,212.48223876953125,242.3359375,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
27,208.19590759277344,237.11888122558594,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
28,204.36630249023438,232.39459228515625,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
29,200.9485626220703,228.1155548095703,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
30,197.89918518066406,224.23240661621094,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
31,195.1687469482422,220.70672607421875,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
32,192.72805786132812,217.51341247558594,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
33,190.56211853027344,214.61996459960938,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
34,188.6217041015625,211.99217224121094,model_20210827-231256-9997ea5c73-e221a158d7,model_20210827-231256-9997ea5c73
