,train_summaries,test_summaries,trial_id,parent_study_id
0,995.7616577148438,943.8492431640625,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
1,932.1980590820312,886.3893432617188,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
2,873.4022827148438,833.2266845703125,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
3,819.0454711914062,784.0235595703125,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
4,768.841552734375,738.571044921875,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
5,722.5011596679688,696.59912109375,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
6,679.7981567382812,657.8768920898438,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
7,640.4786376953125,622.1732177734375,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
8,604.321044921875,589.2766723632812,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
9,571.1272583007812,559.035888671875,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
10,540.7000122070312,531.2506713867188,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
11,512.8359985351562,505.7434997558594,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
12,487.35009765625,482.3476257324219,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
13,464.0975341796875,460.9364318847656,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
14,442.94482421875,441.31756591796875,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
15,423.7375793457031,423.4382019042969,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
16,406.326904296875,407.12451171875,model_20210908-195301-ee6160704d-1b0e2ca02d,model_20210908-195301-ee6160704d
