,train_summaries,test_summaries,trial_id,parent_study_id
0,867.8377685546875,832.546630859375,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
1,821.9003295898438,790.8729248046875,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
2,778.7750854492188,751.7205810546875,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
3,738.30712890625,714.969970703125,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
4,700.3132934570312,680.4862060546875,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
5,664.6571655273438,648.1324462890625,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
6,631.2943115234375,617.8179321289062,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
7,600.0328369140625,589.4193115234375,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
8,570.7803344726562,562.8134765625,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
9,543.3631591796875,537.880859375,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
10,517.77783203125,514.5797729492188,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
11,493.8848876953125,492.78387451171875,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
12,471.5934143066406,472.4113464355469,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
13,450.79241943359375,453.4075927734375,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
14,431.42156982421875,435.6240539550781,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
15,413.4165344238281,419.11627197265625,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
16,396.7235412597656,403.7230529785156,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
17,381.2004089355469,389.3840637207031,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
18,366.83209228515625,376.05828857421875,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
19,353.54638671875,363.6579895019531,model_20210817-163021-e66b15109f-909f9dd2a3,model_20210817-163021-e66b15109f
