,train_summaries,test_summaries,trial_id,parent_study_id
0,704.30029296875,784.4581909179688,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
1,667.4534912109375,743.5098876953125,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
2,632.8828735351562,705.0306396484375,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
3,600.4711303710938,668.881103515625,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
4,570.0957641601562,634.9747924804688,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
5,541.6490478515625,603.1487426757812,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
6,515.0315551757812,573.323486328125,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
7,490.138916015625,545.3722534179688,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
8,466.8797302246094,519.1773681640625,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
9,445.16571044921875,494.6552734375,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
10,424.9123840332031,471.73968505859375,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
11,406.0196533203125,450.3085632324219,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
12,388.45306396484375,430.3040771484375,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
13,372.11041259765625,411.6423645019531,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
14,356.95562744140625,394.21099853515625,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
15,342.8838195800781,377.9979553222656,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
16,329.843017578125,362.8918762207031,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
17,317.7760314941406,348.87603759765625,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
18,306.6553039550781,335.8098449707031,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
19,296.3863525390625,323.7012634277344,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
20,286.9296569824219,312.4896240234375,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
21,278.25,302.0927429199219,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
22,270.2776794433594,292.470458984375,model_20211019-043726-52a515b977-17918a5dd9,model_20211019-043726-52a515b977
