,train_summaries,test_summaries,trial_id,parent_study_id
0,648.555908203125,658.246337890625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
1,595.0112915039062,605.735107421875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
2,546.8295288085938,558.4202880859375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
3,503.541748046875,515.841796875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
4,464.7200012207031,477.601806640625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
5,429.9253234863281,443.25604248046875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
6,398.9540100097656,412.57696533203125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
7,371.3254699707031,385.10791015625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
8,346.85260009765625,360.6856384277344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
9,325.1592102050781,338.9331970214844,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
10,306.0977478027344,319.6692810058594,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
11,289.21417236328125,302.5733947753906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
12,274.47662353515625,287.4999084472656,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
13,261.6568908691406,274.2082824707031,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
14,250.40908813476562,262.5123291015625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
15,240.78125,252.30081176757812,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
16,232.45826721191406,243.39614868164062,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
17,225.26148986816406,235.60812377929688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
18,219.00193786621094,228.76715087890625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
19,213.78030395507812,222.88914489746094,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
20,209.20944213867188,217.72164916992188,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
21,205.3601531982422,213.29322814941406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
22,202.06475830078125,209.40704345703125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
23,199.2869873046875,206.06295776367188,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
24,196.90396118164062,203.16732788085938,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
25,194.79029846191406,200.5833740234375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
26,193.07688903808594,198.38885498046875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
27,191.5761260986328,196.44747924804688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
28,190.2509765625,194.72727966308594,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
29,189.06910705566406,193.2244415283203,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
30,188.119140625,191.92367553710938,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
31,187.2493896484375,190.7899932861328,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
32,186.5567169189453,189.81187438964844,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
33,185.88504028320312,188.894775390625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
34,185.3291778564453,188.1188507080078,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
35,184.79769897460938,187.43003845214844,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
36,184.38735961914062,186.83702087402344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
37,183.9488525390625,186.27638244628906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
38,183.60366821289062,185.79151916503906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
39,183.26654052734375,185.3501739501953,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
40,182.97177124023438,184.9568328857422,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
41,182.63034057617188,184.59344482421875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
42,182.3546905517578,184.25967407226562,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
43,182.13455200195312,183.98187255859375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
44,181.88665771484375,183.71446228027344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
45,181.679443359375,183.48121643066406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
46,181.50352478027344,183.272705078125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
47,181.3167266845703,183.0834197998047,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
48,181.0735321044922,182.87173461914062,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
49,180.8380889892578,182.67428588867188,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
50,180.6796112060547,182.5181884765625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
51,180.44825744628906,182.3644561767578,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
52,180.28350830078125,182.23753356933594,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
53,180.13653564453125,182.0941619873047,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
54,179.95811462402344,181.97348022460938,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
55,179.81480407714844,181.87673950195312,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
56,179.66195678710938,181.7572784423828,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
57,179.5338897705078,181.67617797851562,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
58,179.3697052001953,181.5753936767578,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
59,179.21218872070312,181.4603271484375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
60,179.03421020507812,181.36708068847656,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
61,178.9488983154297,181.3017120361328,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
62,178.78016662597656,181.23703002929688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
63,178.6774139404297,181.1785430908203,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
64,178.5806121826172,181.11642456054688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
65,178.47848510742188,181.04466247558594,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
66,178.4001007080078,180.98538208007812,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
67,178.3107147216797,180.93438720703125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
68,178.22935485839844,180.90049743652344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
69,178.12661743164062,180.86122131347656,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
70,177.98995971679688,180.7987823486328,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
71,177.8940887451172,180.76393127441406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
72,177.81967163085938,180.72589111328125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
73,177.7587890625,180.69696044921875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
74,177.70050048828125,180.67233276367188,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
75,177.60260009765625,180.62564086914062,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
76,177.45301818847656,180.5787811279297,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
77,177.33287048339844,180.52696228027344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
78,177.2202606201172,180.4947967529297,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
79,177.08653259277344,180.45770263671875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
80,176.9789581298828,180.40872192382812,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
81,176.8883056640625,180.39056396484375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
82,176.79531860351562,180.348876953125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
83,176.7476806640625,180.3253173828125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
84,176.6557159423828,180.28053283691406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
85,176.561767578125,180.2620391845703,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
86,176.52801513671875,180.2493133544922,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
87,176.43980407714844,180.22511291503906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
88,176.348876953125,180.20266723632812,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
89,176.26358032226562,180.1646728515625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
90,176.21133422851562,180.14266967773438,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
91,176.14817810058594,180.1172637939453,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
92,176.0334014892578,180.08807373046875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
93,175.97186279296875,180.07485961914062,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
94,175.9081573486328,180.0433349609375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
95,175.83599853515625,180.0125274658203,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
96,175.79345703125,179.99472045898438,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
97,175.77149963378906,179.98187255859375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
98,175.7291717529297,179.97154235839844,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
99,175.686767578125,179.9498291015625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
100,175.58311462402344,179.8981475830078,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
101,175.5517578125,179.88839721679688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
102,175.5286865234375,179.87796020507812,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
103,175.49456787109375,179.8611297607422,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
104,175.42088317871094,179.84701538085938,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
105,175.31103515625,179.79177856445312,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
106,175.2519073486328,179.7836151123047,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
107,175.1841278076172,179.75746154785156,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
108,175.1153106689453,179.72467041015625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
109,175.0840301513672,179.71653747558594,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
110,175.02569580078125,179.693359375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
111,174.97007751464844,179.67422485351562,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
112,174.92344665527344,179.6622314453125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
113,174.8648681640625,179.6531982421875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
114,174.8529815673828,179.64527893066406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
115,174.8116912841797,179.6302490234375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
116,174.77317810058594,179.61753845214844,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
117,174.71499633789062,179.59962463378906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
118,174.6799774169922,179.58413696289062,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
119,174.6434783935547,179.56707763671875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
120,174.5670166015625,179.52899169921875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
121,174.54620361328125,179.5230255126953,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
122,174.48805236816406,179.50588989257812,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
123,174.43084716796875,179.48252868652344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
124,174.35617065429688,179.45567321777344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
125,174.3230438232422,179.4401092529297,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
126,174.29527282714844,179.42774963378906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
127,174.21778869628906,179.39706420898438,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
128,174.15740966796875,179.3799591064453,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
129,174.09829711914062,179.35617065429688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
130,174.02723693847656,179.32740783691406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
131,173.99237060546875,179.3179931640625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
132,173.9835662841797,179.3159942626953,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
133,173.9589080810547,179.30812072753906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
134,173.92230224609375,179.2936248779297,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
135,173.87835693359375,179.2841796875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
136,173.8330535888672,179.26760864257812,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
137,173.7749786376953,179.24649047851562,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
138,173.71226501464844,179.22433471679688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
139,173.66433715820312,179.20816040039062,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
140,173.63694763183594,179.1962890625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
141,173.57455444335938,179.16880798339844,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
142,173.5308837890625,179.15277099609375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
143,173.4598846435547,179.131103515625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
144,173.42367553710938,179.1196746826172,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
145,173.3916473388672,179.11134338378906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
146,173.3485565185547,179.1000518798828,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
147,173.3331298828125,179.09559631347656,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
148,173.3201446533203,179.09339904785156,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
149,173.29969787597656,179.0882110595703,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
150,173.26271057128906,179.08006286621094,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
151,173.23130798339844,179.07325744628906,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
152,173.20111083984375,179.06878662109375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
153,173.15992736816406,179.05084228515625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
154,173.0831298828125,179.0323486328125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
155,173.04856872558594,179.0238800048828,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
156,173.0070037841797,179.01197814941406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
157,172.9714813232422,179.002685546875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
158,172.90357971191406,178.9790496826172,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
159,172.87008666992188,178.96652221679688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
160,172.85232543945312,178.96051025390625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
161,172.78988647460938,178.94578552246094,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
162,172.7400665283203,178.93601989746094,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
163,172.71446228027344,178.92816162109375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
164,172.6920166015625,178.92227172851562,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
165,172.66297912597656,178.914794921875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
166,172.6545867919922,178.91053771972656,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
167,172.6367950439453,178.9029083251953,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
168,172.5977783203125,178.8955841064453,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
169,172.5609130859375,178.88636779785156,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
170,172.50576782226562,178.86361694335938,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
171,172.45028686523438,178.84120178222656,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
172,172.4084014892578,178.82070922851562,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
173,172.3608856201172,178.8069305419922,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
174,172.3295440673828,178.79664611816406,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
175,172.29112243652344,178.78211975097656,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
176,172.27096557617188,178.77340698242188,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
177,172.20101928710938,178.76263427734375,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
178,172.176025390625,178.7582244873047,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
179,172.1498565673828,178.7520751953125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
180,172.13119506835938,178.74630737304688,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
181,172.10305786132812,178.74273681640625,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
182,172.07154846191406,178.73167419433594,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
183,172.0329132080078,178.7225341796875,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
184,172.0081329345703,178.7188720703125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
185,171.98321533203125,178.71466064453125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
186,171.9761199951172,178.71267700195312,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
187,171.95912170410156,178.7107696533203,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
188,171.93003845214844,178.70225524902344,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
189,171.86227416992188,178.6966094970703,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
190,171.80316162109375,178.6736602783203,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
191,171.77235412597656,178.66778564453125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
192,171.76402282714844,178.66632080078125,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
193,171.73558044433594,178.65965270996094,model_20211007-004543-cbd7b4da04-b792183d94,model_20211007-004543-cbd7b4da04
