,train_summaries,test_summaries,trial_id,parent_study_id
0,1136.9212646484375,1177.0421142578125,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
1,1080.779296875,1121.648193359375,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
2,1027.8184814453125,1069.3828125,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
3,977.8667602539062,1020.1092529296875,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
4,930.76904296875,973.6492309570312,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
5,886.377685546875,929.8630981445312,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
6,844.5601196289062,888.615234375,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
7,805.21044921875,849.82177734375,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
8,768.1480712890625,813.2943725585938,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
9,733.2990112304688,778.9185180664062,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
10,700.56298828125,746.6353149414062,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
11,669.7855224609375,716.3025512695312,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
12,640.91455078125,687.8411254882812,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
13,613.8281860351562,661.150634765625,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
14,588.4371948242188,636.1076049804688,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
15,564.6500244140625,612.645751953125,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
16,542.4271850585938,590.6785888671875,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
17,521.6176147460938,570.1004638671875,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
18,502.0899963378906,550.8116455078125,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
19,483.9174499511719,532.8229370117188,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
20,466.9335021972656,516.0253295898438,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
21,451.20947265625,500.3676452636719,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
22,436.56085205078125,485.7962646484375,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
23,422.9885559082031,472.1883544921875,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
24,410.2556457519531,459.5195617675781,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
25,398.596923828125,447.7384033203125,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
26,387.6638488769531,436.75897216796875,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
27,377.4917297363281,426.5597229003906,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
28,368.1972351074219,417.0577697753906,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
29,359.59442138671875,408.2893981933594,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
30,351.56536865234375,400.0689697265625,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
31,344.2598571777344,392.49725341796875,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
32,337.4259033203125,385.4358215332031,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
33,331.2425537109375,378.9564514160156,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
34,325.5290832519531,372.941650390625,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
35,320.3131408691406,367.3870849609375,model_20210913-163010-ad504c1c18-77fe3946d8,model_20210913-163010-ad504c1c18
