,train_summaries,test_summaries,trial_id,parent_study_id
0,682.3681030273438,701.1428833007812,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
1,641.558837890625,660.4469604492188,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
2,603.6214599609375,622.602294921875,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
3,568.3878173828125,587.4154663085938,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
4,535.69482421875,554.7601318359375,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
5,505.36834716796875,524.4292602539062,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
6,477.28240966796875,496.30084228515625,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
7,451.30035400390625,470.2524719238281,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
8,427.26458740234375,446.1102600097656,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
9,405.0884094238281,423.8041687011719,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
10,384.6260681152344,403.1798095703125,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
11,365.7915954589844,384.154541015625,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
12,348.4887390136719,366.6184997558594,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
13,332.6020202636719,350.45623779296875,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
14,318.0591125488281,335.5977783203125,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
15,304.76373291015625,321.96307373046875,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
16,292.6158447265625,309.4587097167969,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
17,281.5633544921875,298.0231018066406,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
18,271.5036926269531,287.5484924316406,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
19,262.3653564453125,277.96746826171875,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
20,254.0933074951172,269.2405090332031,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
21,246.60711669921875,261.2938537597656,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
22,239.85450744628906,254.05462646484375,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
23,233.77349853515625,247.4926300048828,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
24,228.30130004882812,241.5312957763672,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
25,223.33135986328125,236.0741729736328,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
26,218.92562866210938,231.1715087890625,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
27,214.98602294921875,226.74281311035156,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
28,211.47390747070312,222.74041748046875,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
29,208.22866821289062,219.0251922607422,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
30,205.4005584716797,215.74630737304688,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
31,202.88523864746094,212.76341247558594,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
32,200.6375274658203,210.06576538085938,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
33,198.61854553222656,207.63648986816406,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
34,196.8509979248047,205.45144653320312,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
35,195.2451629638672,203.4617462158203,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
36,193.8296661376953,201.67376708984375,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
37,192.57225036621094,200.05706787109375,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
38,191.37322998046875,198.53335571289062,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
39,190.34483337402344,197.2062530517578,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
40,189.4206085205078,195.9757843017578,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
41,188.60658264160156,194.88316345214844,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
42,187.86781311035156,193.87998962402344,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
43,187.2078857421875,192.98117065429688,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
44,186.60643005371094,192.16307067871094,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
45,186.08120727539062,191.412353515625,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
46,185.58602905273438,190.72921752929688,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
47,185.14764404296875,190.11032104492188,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
48,184.71658325195312,189.51571655273438,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
49,184.32760620117188,188.95950317382812,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
50,183.9641876220703,188.46542358398438,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
51,183.67355346679688,188.0344696044922,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
52,183.34474182128906,187.59310913085938,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
53,183.09219360351562,187.22462463378906,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
54,182.83563232421875,186.86961364746094,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
55,182.58584594726562,186.53616333007812,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
56,182.36224365234375,186.23744201660156,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
57,182.14883422851562,185.9691619873047,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
58,181.95291137695312,185.701904296875,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
59,181.77821350097656,185.46548461914062,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
60,181.6153106689453,185.260986328125,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
61,181.4547882080078,185.05380249023438,model_20211007-004040-f0c65c6928-2f081f6d81,model_20211007-004040-f0c65c6928
