,train_summaries,test_summaries,trial_id,parent_study_id
0,638.5113525390625,665.148681640625,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
1,582.0205078125,607.7731323242188,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
2,531.5184936523438,556.4242553710938,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
3,486.460693359375,510.5406799316406,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
4,446.3265380859375,469.56048583984375,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
5,410.6830749511719,433.1250305175781,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
6,379.1093444824219,400.74359130859375,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
7,351.21881103515625,372.0752258300781,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
8,326.6524353027344,346.71356201171875,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
9,305.1012878417969,324.34991455078125,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
10,286.2551574707031,304.69818115234375,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
11,269.8851013183594,287.48486328125,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
12,255.70240783691406,272.4427185058594,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
13,243.4263916015625,259.31378173828125,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
14,232.85411071777344,247.90118408203125,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
15,223.80911254882812,238.0220489501953,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
16,216.08682250976562,229.4782257080078,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
17,209.54620361328125,222.16343688964844,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
18,203.9553680419922,215.8166961669922,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
19,199.20901489257812,210.37538146972656,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
20,195.20494079589844,205.6992950439453,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
21,191.84519958496094,201.70559692382812,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
22,189.0118408203125,198.25848388671875,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
23,186.5470733642578,195.23068237304688,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
24,184.4672393798828,192.65725708007812,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
25,182.7374725341797,190.4799346923828,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
26,181.2552032470703,188.57696533203125,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
27,179.92202758789062,186.87660217285156,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
28,178.81759643554688,185.4346923828125,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
29,177.8539581298828,184.17210388183594,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
30,177.0333709716797,183.08236694335938,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
31,176.31565856933594,182.1163787841797,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
32,175.69313049316406,181.2943878173828,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
33,175.16392517089844,180.56700134277344,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
34,174.67300415039062,179.92135620117188,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
35,174.22776794433594,179.34848022460938,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
36,173.86248779296875,178.8579559326172,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
37,173.49449157714844,178.39767456054688,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
38,173.1515350341797,177.98028564453125,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
39,172.871337890625,177.63375854492188,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
40,172.6421356201172,177.3320770263672,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
41,172.38516235351562,177.04847717285156,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
42,172.09585571289062,176.75799560546875,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
43,171.84487915039062,176.50750732421875,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
44,171.62669372558594,176.28346252441406,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
45,171.43661499023438,176.09420776367188,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
46,171.2340087890625,175.90530395507812,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
47,171.03758239746094,175.7300567626953,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
48,170.87771606445312,175.58126831054688,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
49,170.73410034179688,175.45921325683594,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
50,170.535400390625,175.3016357421875,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
51,170.39022827148438,175.1844024658203,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
52,170.22894287109375,175.06170654296875,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
53,169.99655151367188,174.90306091308594,model_20210902-172514-63d6f10954-f327999ab5,model_20210902-172514-63d6f10954
