,train_summaries,test_summaries,trial_id,parent_study_id
0,791.7613525390625,805.28759765625,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
1,730.7014770507812,746.213134765625,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
2,674.9263916015625,692.239990234375,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
3,624.0465698242188,642.9675903320312,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
4,577.6348266601562,598.0269165039062,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
5,535.3690185546875,557.093994140625,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
6,496.9309387207031,519.8215942382812,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
7,461.9881591796875,485.941650390625,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
8,430.3036193847656,455.15264892578125,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
9,401.61676025390625,427.2082824707031,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
10,375.6762390136719,401.9114990234375,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
11,352.26904296875,379.01348876953125,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
12,331.21514892578125,358.3451843261719,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
13,312.25201416015625,339.69793701171875,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
14,295.2580871582031,322.9319152832031,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
15,280.0941467285156,307.83990478515625,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
16,266.55157470703125,294.3047180175781,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
17,254.54541015625,282.18548583984375,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
18,243.86448669433594,271.3325500488281,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
19,234.4275665283203,261.6591796875,model_20210916-163052-1ac116a8cd-61ab2c80a0,model_20210916-163052-1ac116a8cd
